1,1,1000,
0.000306,0.734288616,
0.000307,0.7371834429999999,
0.000308,0.7400821120000001,
0.000309,0.742984629,
0.00031,0.7458910000000001,
0.000311,0.7488012310000001,
0.000312,0.751715328,
0.000313,0.754633297,
0.000314,0.757555144,
0.000315,0.7604808750000001,
0.000316,0.763410496,
0.000317,0.7663440130000001,
0.00031800000000000003,0.7692814320000001,
0.000319,0.7722227589999999,
0.00032,0.7751680000000001,
0.000321,0.778117161,
0.000322,0.781070248,
0.000323,0.784027267,
0.000324,0.786988224,
0.000325,0.789953125,
0.000326,0.792921976,
0.00032700000000000003,0.795894783,
0.000328,0.798871552,
0.00032900000000000003,0.801852289,
0.00033,0.804837,
0.000331,0.8078256910000001,
0.000332,0.8108183680000001,
0.000333,0.8138150370000001,
0.00033400000000000004,0.8168157040000001,
0.000335,0.8198203750000002,
0.00033600000000000004,0.822829056,
0.000337,0.8258417530000001,
0.00033800000000000003,0.8288584720000001,
0.000339,0.8318792190000001,
0.00034,0.8349040000000001,
0.00034100000000000005,0.8379328210000001,
0.000342,0.840965688,
0.00034300000000000004,0.844002607,
0.00034399999999999996,0.8470435839999999,
0.000345,0.8500886249999999,
0.00034599999999999995,0.853137736,
0.000347,0.856190923,
0.000348,0.8592481919999999,
0.00034899999999999997,0.8623095489999999,
0.00035,0.8653749999999999,
0.00035099999999999997,0.868444551,
0.000352,0.8715182079999999,
0.00035299999999999996,0.8745959769999999,
0.000354,0.8776778639999999,
0.00035499999999999996,0.880763875,
0.000356,0.8838540159999999,
0.000357,0.8869482929999999,
0.000358,0.890046712,
0.000359,0.893149279,
0.00035999999999999997,0.8962559999999999,
0.000361,0.899366881,
0.00036199999999999996,0.9024819279999999,
0.000363,0.9056011469999999,
0.000364,0.9087245439999999,
0.000365,0.911852125,
0.000366,0.914983896,
0.000367,0.918119863,
0.000368,0.921260032,
0.00036899999999999997,0.924404409,
0.00037,0.927553,
0.000371,0.9307058109999999,
0.000372,0.933862848,
0.000373,0.937024117,
0.000374,0.940189624,
0.000375,0.943359375,
0.000376,0.946533376,
0.000377,0.9497116329999999,
0.000378,0.952894152,
0.000379,0.956080939,
0.00038,0.959272,
0.000381,0.962467341,
0.000382,0.965666968,
0.000383,0.968870887,
0.000384,0.972079104,
0.00038500000000000003,0.975291625,
0.000386,0.978508456,
0.00038700000000000003,0.981729603,
0.000388,0.9849550720000001,
0.000389,0.988184869,
0.00039,0.991419,
0.000391,0.994657471,
0.00039200000000000004,0.9979002880000001,
0.000393,1.001147457,
0.00039400000000000004,1.004398984,
0.000395,1.007654875,
0.00039600000000000003,1.010915136,
0.000397,1.014179773,
0.000398,1.0174487920000002,
0.000399,1.0207221990000002,
0.0004,1.024,
0.00040100000000000004,1.0272822010000002,
0.000402,1.030568808,
0.00040300000000000004,1.0338598270000001,
0.000404,1.037155264,
0.00040500000000000003,1.040455125,
0.000406,1.043759416,
0.00040699999999999997,1.047068143,
0.000408,1.0503813119999998,
0.00040899999999999997,1.0536989289999998,
0.00041,1.057021,
0.00041099999999999996,1.060347531,
0.000412,1.0636785279999998,
0.00041299999999999996,1.0670139969999999,
0.000414,1.0703539439999998,
0.000415,1.073698375,
0.000416,1.077047296,
0.000417,1.080400713,
0.00041799999999999997,1.0837586319999999,
0.000419,1.087121059,
0.00041999999999999996,1.090488,
0.000421,1.0938594609999999,
0.000422,1.097235448,
0.000423,1.100615967,
0.000424,1.104001024,
0.000425,1.107390625,
0.000426,1.110784776,
0.00042699999999999997,1.114183483,
0.000428,1.117586752,
0.000429,1.120994589,
0.00043,1.124407,
0.000431,1.127823991,
0.000432,1.131245568,
0.000433,1.134671737,
0.000434,1.138102504,
0.000435,1.141537875,
0.00043599999999999997,1.144977856,
0.000437,1.148422453,
0.000438,1.151871672,
0.000439,1.155325519,
0.00044,1.158784,
0.000441,1.162247121,
0.000442,1.165714888,
0.000443,1.169187307,
0.000444,1.172664384,
0.00044500000000000003,1.176146125,
0.000446,1.179632536,
0.000447,1.1831236230000002,
0.000448,1.186619392,
0.000449,1.190119849,
0.00045,1.193625,
0.000451,1.1971348510000002,
0.00045200000000000004,1.200649408,
0.000453,1.204168677,
0.00045400000000000003,1.207692664,
0.000455,1.211221375,
0.000456,1.2147548160000001,
0.000457,1.2182929930000002,
0.000458,1.221835912,
0.00045900000000000004,1.225383579,
0.00046,1.228936,
0.00046100000000000004,1.2324931810000002,
0.000462,1.236055128,
0.00046300000000000003,1.2396218470000002,
0.000464,1.243193344,
0.000465,1.2467696250000002,
0.00046600000000000005,1.2503506960000002,
0.000467,1.2539365630000001,
0.00046800000000000005,1.2575272320000002,
0.00046899999999999996,1.261122709,
0.00047,1.264723,
0.00047099999999999996,1.2683281109999998,
0.000472,1.271938048,
0.00047299999999999995,1.275552817,
0.000474,1.279172424,
0.000475,1.2827968749999998,
0.00047599999999999997,1.286426176,
0.000477,1.290060333,
0.00047799999999999996,1.293699352,
0.000479,1.297343239,
0.00047999999999999996,1.300992,
0.000481,1.304645641,
0.000482,1.3083041679999998,
0.000483,1.3119675869999998,
0.000484,1.315635904,
0.00048499999999999997,1.319309125,
0.000486,1.322987256,
0.00048699999999999997,1.326670303,
0.000488,1.330358272,
0.000489,1.3340511689999999,
0.00049,1.337749,
0.000491,1.341451771,
0.000492,1.345159488,
0.000493,1.348872157,
0.000494,1.352589784,
0.000495,1.356312375,
0.000496,1.360039936,
0.000497,1.363772473,
0.000498,1.367509992,
0.000499,1.3712524990000001,
0.0005,1.375,
0.000501,1.3787525010000001,
0.000502,1.3825100080000001,
0.000503,1.386272527,
0.000504,1.390040064,
0.000505,1.393812625,
0.000506,1.397590216,
0.000507,1.401372843,
0.000508,1.4051605120000001,
0.000509,1.4089532290000002,
0.00051,1.412751,
0.0005110000000000001,1.4165538309999999,
0.000512,1.420361728,
0.000513,1.424174697,
0.000514,1.427992744,
0.000515,1.4318158749999998,
0.000516,1.4356440959999999,
0.000517,1.439477413,
0.000518,1.4433158320000001,
0.000519,1.447159359,
0.0005200000000000001,1.451008,
0.000521,1.454861761,
0.000522,1.4587206480000001,
0.000523,1.4625846670000002,
0.000524,1.4664538240000002,
0.0005250000000000001,1.470328125,
0.000526,1.474207576,
0.000527,1.4780921830000002,
0.000528,1.4819819520000002,
0.0005290000000000001,1.485876889,
0.00053,1.4897770000000001,
0.000531,1.493682291,
0.000532,1.497592768,
0.000533,1.501508437,
0.0005340000000000001,1.5054293040000002,
0.000535,1.5093553750000002,
0.000536,1.513286656,
0.000537,1.5172231530000002,
0.0005380000000000001,1.5211648720000002,
0.000539,1.5251118190000001,
0.00054,1.529064,
0.000541,1.5330214210000002,
0.0005420000000000001,1.536984088,
0.0005430000000000001,1.540952007,
0.000544,1.5449251840000002,
0.000545,1.548903625,
0.000546,1.5528873360000002,
0.0005470000000000001,1.556876323,
0.0005480000000000001,1.5608705920000001,
0.000549,1.5648701490000003,
0.00055,1.5688750000000002,
0.0005510000000000001,1.5728851510000004,
0.0005520000000000001,1.576900608,
0.000553,1.5809213770000001,
0.000554,1.584947464,
0.000555,1.588978875,
0.0005560000000000001,1.5930156160000002,
0.0005570000000000001,1.597057693,
0.000558,1.6011051120000002,
0.000559,1.605157879,
0.0005600000000000001,1.6092160000000002,
0.0005610000000000001,1.6132794810000002,
0.0005620000000000001,1.6173483280000003,
0.0005629999999999999,1.6214225469999997,
0.0005639999999999999,1.625502144,
0.000565,1.6295871249999998,
0.000566,1.6336774959999998,
0.0005669999999999999,1.637773263,
0.0005679999999999999,1.6418744319999998,
0.000569,1.6459810089999998,
0.00057,1.6500929999999996,
0.000571,1.654210411,
0.0005719999999999999,1.658333248,
0.0005729999999999999,1.6624615169999997,
0.000574,1.666595224,
0.000575,1.6707343749999997,
0.0005759999999999999,1.674878976,
0.0005769999999999999,1.679029033,
0.000578,1.6831845519999997,
0.000579,1.6873455389999998,
0.00058,1.691512,
0.0005809999999999999,1.695683941,
0.0005819999999999999,1.6998613679999997,
0.000583,1.7040442869999999,
0.000584,1.7082327039999998,
0.000585,1.712426625,
0.0005859999999999999,1.716626056,
0.000587,1.7208310029999998,
0.000588,1.725041472,
0.000589,1.7292574689999998,
0.0005899999999999999,1.733479,
0.0005909999999999999,1.7377060709999999,
0.000592,1.7419386879999998,
0.000593,1.746176857,
0.000594,1.750420584,
0.0005949999999999999,1.754669875,
0.000596,1.758924736,
0.000597,1.7631851729999999,
0.000598,1.7674511919999998,
0.0005989999999999999,1.771722799,
0.0006,1.7759999999999998,
0.000601,1.7802828009999998,
0.000602,1.784571208,
0.000603,1.7888652269999998,
0.0006039999999999999,1.793164864,
0.000605,1.7974701249999998,
0.000606,1.801781016,
0.000607,1.806097543,
0.000608,1.8104197119999998,
0.000609,1.814747529,
0.00061,1.8190809999999997,
0.000611,1.823420131,
0.000612,1.8277649280000001,
0.0006129999999999999,1.832115397,
0.000614,1.8364715440000001,
0.000615,1.8408333749999999,
0.000616,1.8452008960000001,
0.000617,1.849574113,
0.000618,1.8539530319999997,
0.000619,1.8583376589999998,
0.00062,1.8627280000000002,
0.000621,1.867124061,
0.000622,1.871525848,
0.000623,1.875933367,
0.000624,1.880346624,
0.000625,1.884765625,
0.000626,1.8891903759999997,
0.000627,1.8936208829999999,
0.000628,1.8980571520000002,
0.000629,1.902499189,
0.00063,1.9069470000000002,
0.000631,1.911400591,
0.000632,1.915859968,
0.000633,1.920325137,
0.000634,1.924796104,
0.000635,1.9292728749999999,
0.0006360000000000001,1.933755456,
0.000637,1.938243853,
0.000638,1.942738072,
0.000639,1.9472381189999999,
0.00064,1.9517440000000001,
0.000641,1.956255721,
0.000642,1.960773288,
0.000643,1.965296707,
0.000644,1.9698259840000003,
0.0006450000000000001,1.9743611250000002,
0.000646,1.9789021359999999,
0.000647,1.9834490230000001,
0.000648,1.988001792,
0.0006490000000000001,1.9925604490000002,
0.00065,1.997125,
0.000651,2.001695451,
0.000652,2.006271808,
0.000653,2.0108540770000003,
0.0006540000000000001,2.0154422640000003,
0.000655,2.020036375,
0.000656,2.0246364160000003,
0.000657,2.029242393,
0.0006580000000000001,2.033854312,
0.0006590000000000001,2.038472179,
0.00066,2.0430960000000002,
0.000661,2.0477257810000005,
0.000662,2.052361528,
0.0006630000000000001,2.057003247,
0.000664,2.061650944,
0.000665,2.066304625,
0.000666,2.070964296,
0.0006670000000000001,2.075629963,
0.0006680000000000001,2.0803016320000003,
0.000669,2.0849793090000004,
0.00067,2.0896630000000003,
0.000671,2.094352711,
0.0006720000000000001,2.0990484480000005,
0.0006730000000000001,2.103750217,
0.000674,2.108458024,
0.000675,2.113171875,
0.0006760000000000001,2.1178917760000004,
0.0006770000000000001,2.1226177330000002,
0.000678,2.127349752,
0.000679,2.1320878390000004,
0.00068,2.1368320000000005,
0.0006810000000000001,2.141582241,
0.0006820000000000001,2.146338568,
0.000683,2.1511009870000004,
0.000684,2.1558695040000004,
0.0006850000000000001,2.160644125,
0.0006860000000000001,2.165424856,
0.000687,2.1702117030000005,
0.0006879999999999999,2.175004672,
0.0006889999999999999,2.179803769,
0.00069,2.184609,
0.000691,2.1894203709999998,
0.0006919999999999999,2.194237888,
0.0006929999999999999,2.199061557,
0.000694,2.203891384,
0.000695,2.2087273749999996,
0.000696,2.2135695359999996,
0.0006969999999999999,2.218417873,
0.0006979999999999999,2.2232723919999997,
0.000699,2.228133099,
0.0007,2.2329999999999997,
0.0007009999999999999,2.237873101,
0.0007019999999999999,2.242752408,
0.000703,2.2476379269999995,
0.000704,2.252529664,
0.000705,2.257427625,
0.0007059999999999999,2.2623318159999997,
0.000707,2.2672422429999997,
0.000708,2.272158912,
0.000709,2.2770818289999997,
0.0007099999999999999,2.282011,
0.0007109999999999999,2.2869464309999996,
0.000712,2.291888128,
0.000713,2.296836097,
0.000714,2.3017903439999996,
0.0007149999999999999,2.3067508749999996,
0.000716,2.3117176959999997,
0.000717,2.3166908129999997,
0.000718,2.321670232,
0.000719,2.326655959,
0.0007199999999999999,2.331648,
0.000721,2.336646361,
0.000722,2.341651048,
0.000723,2.346662067,
0.0007239999999999999,2.351679424,
0.000725,2.356703125,
0.000726,2.361733176,
0.000727,2.3667695829999995,
0.000728,2.371812352,
0.0007289999999999999,2.376861489,
0.00073,2.3819169999999996,
0.000731,2.386978891,
0.000732,2.392047168,
0.000733,2.3971218370000003,
0.000734,2.402202904,
0.000735,2.4072903749999996,
0.000736,2.412384256,
0.000737,2.417484553,
0.0007379999999999999,2.422591272,
0.000739,2.427704419,
0.00074,2.432824,
0.000741,2.4379500210000002,
0.000742,2.443082488,
0.000743,2.448221407,
0.000744,2.453366784,
0.000745,2.458518625,
0.000746,2.4636769359999997,
0.000747,2.4688417229999997,
0.000748,2.474012992,
0.000749,2.4791907490000002,
0.00075,2.484375,
0.000751,2.4895657509999998,
0.000752,2.494763008,
0.000753,2.499966777,
0.000754,2.505177064,
0.000755,2.5103938749999997,
0.000756,2.515617216,
0.000757,2.5208470930000004,
0.000758,2.526083512,
0.000759,2.531326479,
0.00076,2.536576,
0.000761,2.5418320810000004,
0.000762,2.5470947280000003,
0.000763,2.552363947,
0.000764,2.5576397440000003,
0.0007650000000000001,2.562922125,
0.000766,2.568211096,
0.000767,2.573506663,
0.000768,2.578808832,
0.000769,2.584117609,
0.0007700000000000001,2.589433,
0.000771,2.5947550109999997,
0.000772,2.600083648,
0.000773,2.605418917,
0.0007740000000000001,2.610760824,
0.000775,2.616109375,
0.000776,2.621464576,
0.000777,2.626826433,
0.000778,2.632194952,
0.0007790000000000001,2.637570139,
0.00078,2.642952,
0.000781,2.6483405410000005,
0.000782,2.653735768,
0.0007830000000000001,2.659137687,
0.0007840000000000001,2.6645463040000004,
0.000785,2.6699616250000004,
0.000786,2.675383656,
0.000787,2.680812403,
0.0007880000000000001,2.686247872,
0.000789,2.6916900690000003,
0.00079,2.6971390000000004,
0.000791,2.702594671,
0.0007920000000000001,2.7080570880000003,
0.0007930000000000001,2.7135262570000003,
0.000794,2.7190021840000003,
0.000795,2.724484875,
0.000796,2.729974336,
0.0007970000000000001,2.735470573,
0.000798,2.740973592,
0.000799,2.746483399,
0.0008,2.7520000000000002,
0.0008010000000000001,2.7575234010000003,
0.0008020000000000001,2.7630536080000003,
0.000803,2.768590627,
0.000804,2.7741344640000003,
0.000805,2.7796851250000003,
0.0008060000000000001,2.7852426160000006,
0.0008070000000000001,2.790806943,
0.000808,2.796378112,
0.000809,2.8019561290000006,
0.0008100000000000001,2.8075410000000005,
0.0008110000000000001,2.813132731,
0.000812,2.818731328,
0.0008129999999999999,2.824336797,
0.0008139999999999999,2.829949144,
0.000815,2.835568375,
0.000816,2.8411944959999995,
0.0008169999999999999,2.846827513,
0.0008179999999999999,2.852467432,
0.000819,2.8581142589999997,
0.00082,2.8637679999999994,
0.0008209999999999999,2.8694286609999997,
0.0008219999999999999,2.8750962479999997,
0.000823,2.880770767,
0.000824,2.8864522239999997,
0.000825,2.8921406249999997,
0.0008259999999999999,2.8978359759999996,
0.0008269999999999999,2.9035382829999996,
0.000828,2.9092475519999996,
0.000829,2.9149637889999997,
0.00083,2.920687,
0.0008309999999999999,2.926417191,
0.000832,2.9321543679999995,
0.000833,2.9378985369999997,
0.000834,2.943649704,
0.0008349999999999999,2.949407875,
0.0008359999999999999,2.9551730559999996,
0.000837,2.9609452529999993,
0.000838,2.966724472,
0.000839,2.9725107189999997,
0.0008399999999999999,2.9783039999999996,
0.000841,2.9841043210000002,
0.000842,2.989911688,
0.000843,2.995726107,
0.000844,3.001547584,
0.0008449999999999999,3.0073761249999995,
0.000846,3.013211736,
0.000847,3.0190544229999996,
0.000848,3.0249041919999997,
0.0008489999999999999,3.0307610489999997,
0.00085,3.036625,
0.000851,3.0424960509999996,
0.000852,3.048374208,
0.000853,3.0542594769999996,
0.0008539999999999999,3.060151864,
0.000855,3.066051375,
0.000856,3.0719580159999995,
0.000857,3.077871793,
0.000858,3.083792712,
0.000859,3.089720779,
0.00086,3.0956559999999995,
0.000861,3.1015983809999996,
0.000862,3.107547928,
0.0008629999999999999,3.113504647,
0.000864,3.1194685439999996,
0.000865,3.1254396250000003,
0.000866,3.131417896,
0.000867,3.137403363,
0.000868,3.1433960319999996,
0.000869,3.149395909,
0.00087,3.155403,
0.000871,3.161417311,
0.0008719999999999999,3.1674388479999998,
0.000873,3.173467617,
0.000874,3.179503624,
0.000875,3.185546875,
0.000876,3.191597376,
0.000877,3.1976551329999996,
0.000878,3.2037201520000003,
0.000879,3.209792439,
0.00088,3.2158719999999996,
0.0008810000000000001,3.221958841,
0.000882,3.228052968,
0.000883,3.234154387,
0.000884,3.240263104,
0.000885,3.246379125,
0.000886,3.252502456,
0.000887,3.258633103,
0.000888,3.264771072,
0.000889,3.270916369,
0.0008900000000000001,3.2770690000000005,
0.000891,3.283228971,
0.000892,3.289396288,
0.000893,3.295570957,
0.000894,3.301752984,
0.0008950000000000001,3.307942375,
0.000896,3.314139136,
0.000897,3.3203432730000007,
0.000898,3.326554792,
0.0008990000000000001,3.332773699,
0.0009,3.339,
0.000901,3.3452337009999997,
0.000902,3.3514748080000003,
0.000903,3.357723327,
0.0009040000000000001,3.363979264,
0.000905,3.3702426250000004,
0.000906,3.3765134160000003,
0.000907,3.382791643,
0.0009080000000000001,3.389077312,
0.000909,3.3953704289999997,
0.00091,3.4016710000000003,
0.000911,3.407979031,
0.000912,3.414294528,
0.0009130000000000001,3.4206174970000003,
0.000914,3.426947944,
0.000915,3.433285875,
0.000916,3.439631296,
0.0009170000000000001,3.445984213,
0.0009180000000000001,3.4523446320000004,
0.000919,3.4587125590000003,
0.00092,3.465088,
0.000921,3.4714709610000005,
0.0009220000000000001,3.4778614480000005,
0.000923,3.484259467,
0.000924,3.490665024,
0.000925,3.497078125,
0.0009260000000000001,3.5034987760000007,
0.0009270000000000001,3.509926983,
0.000928,3.516362752,
0.000929,3.5228060890000004,
0.00093,3.5292570000000003,
0.0009310000000000001,3.5357154910000004,
0.0009320000000000001,3.542181568,
0.000933,3.548655237,
0.000934,3.5551365040000005,
0.0009350000000000001,3.5616253750000006,
0.0009360000000000001,3.5681218560000003,
0.000937,3.574625953000001,
0.0009379999999999999,3.5811376719999997,
0.000939,3.587657019,
0.00094,3.594184,
0.000941,3.6007186209999995,
0.0009419999999999999,3.607260888,
0.0009429999999999999,3.613810807,
0.000944,3.620368384,
0.000945,3.6269336249999995,
0.0009459999999999999,3.6335065359999996,
0.0009469999999999999,3.640087123,
0.000948,3.6466753919999997,
0.000949,3.6532713489999993,
0.00095,3.6598749999999995,
0.0009509999999999999,3.6664863509999996,
0.0009519999999999999,3.6731054079999996,
0.000953,3.6797321769999995,
0.000954,3.6863666639999995,
0.000955,3.693008875,
0.0009559999999999999,3.699658816,
0.000957,3.7063164929999997,
0.000958,3.712981912,
