1,1,10000,
1.08e-05,0.021717899712,
1.09e-05,0.021920105029,
1.1e-05,0.022122331,
1.11e-05,0.022324577631,
1.12e-05,0.022526844928,
1.1299999999999999e-05,0.022729132897,
1.1400000000000001e-05,0.022931441544,
1.15e-05,0.023133770875,
1.1599999999999999e-05,0.023336120896,
1.17e-05,0.023538491613,
1.18e-05,0.023740883031999997,
1.1900000000000001e-05,0.023943295159000004,
1.2e-05,0.024145727999999998,
1.21e-05,0.024348181561,
1.22e-05,0.024550655848,
1.23e-05,0.024753150867,
1.24e-05,0.024955666624,
1.25e-05,0.025158203125,
1.26e-05,0.025360760375999998,
1.2699999999999999e-05,0.025563338382999998,
1.2800000000000001e-05,0.025765937152000002,
1.29e-05,0.025968556689,
1.3e-05,0.026171197,
1.31e-05,0.026373858091,
1.32e-05,0.026576539968,
1.33e-05,0.026779242636999996,
1.34e-05,0.026981966104,
1.35e-05,0.027184710374999997,
1.3599999999999999e-05,0.027387475455999996,
1.3700000000000001e-05,0.027590261353000002,
1.38e-05,0.027793068072,
1.3899999999999999e-05,0.027995895618999997,
1.4e-05,0.028198744,
1.41e-05,0.028401613221,
1.4200000000000001e-05,0.028604503288000002,
1.43e-05,0.028807414207,
1.44e-05,0.029010345984,
1.45e-05,0.029213298625000002,
1.46e-05,0.029416272136,
1.47e-05,0.029619266523,
1.48e-05,0.029822281792,
1.49e-05,0.030025317949,
1.4999999999999999e-05,0.030228375,
1.5100000000000001e-05,0.030431452951,
1.52e-05,0.030634551808,
1.53e-05,0.030837671577,
1.54e-05,0.031040812264,
1.55e-05,0.031243973875,
1.56e-05,0.031447156416,
1.57e-05,0.031650359892999996,
1.58e-05,0.031853584312,
1.59e-05,0.032056829679000004,
1.6e-05,0.032260096,
1.61e-05,0.032463383281,
1.62e-05,0.032666691528,
1.63e-05,0.032870020746999996,
1.6400000000000002e-05,0.03307337094400001,
1.65e-05,0.033276742125,
1.66e-05,0.033480134296,
1.67e-05,0.033683547463,
1.68e-05,0.033886981632,
1.6899999999999997e-05,0.034090436808999994,
1.7e-05,0.034293913,
1.7100000000000002e-05,0.034497410211,
1.72e-05,0.034700928448000004,
1.73e-05,0.034904467716999996,
1.74e-05,0.035108028023999996,
1.7500000000000002e-05,0.035311609375000004,
1.76e-05,0.035515211776000005,
1.77e-05,0.035718835233,
1.78e-05,0.035922479752,
1.7899999999999998e-05,0.036126145339,
1.7999999999999997e-05,0.03632983199999999,
1.8100000000000003e-05,0.036533539741,
1.8200000000000002e-05,0.036737268568,
1.83e-05,0.036941018487,
1.84e-05,0.037144789504,
1.85e-05,0.037348581625,
1.8599999999999998e-05,0.037552394855999996,
1.87e-05,0.037756229203,
1.88e-05,0.037960084672,
1.89e-05,0.038163961269,
1.9e-05,0.038367859000000004,
1.91e-05,0.038571777870999996,
1.92e-05,0.038775717887999994,
1.93e-05,0.038979679057000005,
1.94e-05,0.039183661384,
1.95e-05,0.039387664875,
1.96e-05,0.039591689535999994,
1.9699999999999998e-05,0.039795735373,
1.98e-05,0.039999802392,
1.9900000000000003e-05,0.040203890599,
2e-05,0.040408,
2.01e-05,0.040612130600999996,
2.02e-05,0.040816282408,
2.03e-05,0.041020455427,
2.04e-05,0.041224649664,
2.05e-05,0.041428865125000006,
2.06e-05,0.041633101815999995,
2.07e-05,0.041837359743,
2.0799999999999997e-05,0.042041638911999996,
2.09e-05,0.042245939329,
2.1000000000000002e-05,0.042450261,
2.11e-05,0.042654603931,
2.12e-05,0.042858968128,
2.13e-05,0.043063353597000004,
2.14e-05,0.043267760344,
2.1499999999999997e-05,0.043472188375,
2.16e-05,0.043676637696,
2.17e-05,0.043881108313,
2.18e-05,0.044085600232,
2.19e-05,0.044290113459,
2.2e-05,0.044494648,
2.2100000000000002e-05,0.044699203861,
2.22e-05,0.044903781048000004,
2.23e-05,0.045108379567,
2.24e-05,0.045312999423999994,
2.2499999999999998e-05,0.045517640624999994,
2.2599999999999997e-05,0.045722303176,
2.2700000000000003e-05,0.045926987083,
2.2800000000000002e-05,0.046131692352,
2.29e-05,0.046336418989,
2.3e-05,0.046541166999999994,
2.31e-05,0.046745936391,
2.3199999999999998e-05,0.046950727168,
2.33e-05,0.04715553933700001,
2.34e-05,0.047360372904,
2.35e-05,0.047565227875000005,
2.36e-05,0.047770104256,
2.37e-05,0.047975002052999996,
2.3800000000000003e-05,0.048179921272000006,
2.39e-05,0.048384861919,
2.4e-05,0.048589824000000004,
2.41e-05,0.048794807521,
2.42e-05,0.048999812488,
2.4299999999999998e-05,0.049204838907,
2.44e-05,0.049409886784000004,
2.4500000000000003e-05,0.049614956125,
2.46e-05,0.049820046936,
2.47e-05,0.050025159223,
2.48e-05,0.050230292992,
2.49e-05,0.050435448248999995,
2.5e-05,0.050640625,
2.51e-05,0.050845823251,
2.52e-05,0.051051043008,
2.53e-05,0.051256284277,
2.5399999999999997e-05,0.051461547063999996,
2.55e-05,0.051666831375,
2.5600000000000002e-05,0.051872137216,
2.57e-05,0.052077464593,
2.58e-05,0.052282813511999995,
2.59e-05,0.052488183979,
2.6e-05,0.052693576,
2.61e-05,0.052898989581000005,
2.62e-05,0.053104424728000005,
2.63e-05,0.053309881446999996,
2.64e-05,0.053515359744,
2.65e-05,0.053720859625,
2.66e-05,0.053926381095999995,
2.6700000000000002e-05,0.054131924163,
2.68e-05,0.054337488832,
2.69e-05,0.054543075109,
2.7e-05,0.054748683,
2.7099999999999998e-05,0.054954312511,
2.7199999999999997e-05,0.05515996364799999,
2.7300000000000003e-05,0.055365636417,
2.7400000000000002e-05,0.055571330824,
2.75e-05,0.055777046875,
2.76e-05,0.055982784576,
2.77e-05,0.056188543933,
2.7799999999999998e-05,0.056394324951999995,
2.79e-05,0.056600127639000006,
2.8e-05,0.056805952,
2.81e-05,0.057011798041,
2.82e-05,0.057217665768,
2.83e-05,0.057423555187,
2.8400000000000003e-05,0.057629466304,
2.85e-05,0.057835399125000006,
2.86e-05,0.058041353656,
2.87e-05,0.058247329902999995,
2.88e-05,0.058453327872,
2.8899999999999998e-05,0.058659347569,
2.9e-05,0.058865389000000004,
2.91e-05,0.059071452171,
2.92e-05,0.059277537088,
2.93e-05,0.059483643757,
2.94e-05,0.059689772184,
2.95e-05,0.059895922374999994,
2.96e-05,0.060102094336,
2.97e-05,0.060308288072999996,
2.98e-05,0.060514503592,
2.99e-05,0.060720740898999995,
2.9999999999999997e-05,0.060926999999999995,
3.01e-05,0.061133280900999995,
3.0200000000000002e-05,0.061339583608,
3.03e-05,0.061545908127000004,
3.04e-05,0.061752254464,
3.05e-05,0.061958622625,
3.06e-05,0.06216501261599999,
3.07e-05,0.062371424443000006,
3.08e-05,0.062577858112,
3.09e-05,0.062784313629,
3.1e-05,0.06299079099999999,
3.11e-05,0.063197290231,
3.12e-05,0.06340381132799999,
3.13e-05,0.063610354297,
3.14e-05,0.06381691914399999,
3.15e-05,0.064023505875,
3.16e-05,0.06423011449600001,
3.17e-05,0.06443674501300001,
3.18e-05,0.06464339743200001,
3.1899999999999996e-05,0.064850071759,
3.2e-05,0.065056768,
3.2099999999999994e-05,0.065263486161,
3.22e-05,0.065470226248,
3.23e-05,0.065676988267,
3.24e-05,0.06588377222399999,
3.2500000000000004e-05,0.066090578125,
3.26e-05,0.06629740597599999,
3.27e-05,0.06650425578300001,
3.2800000000000004e-05,0.06671112755200001,
3.29e-05,0.066918021289,
3.3e-05,0.067124937,
3.31e-05,0.067331874691,
3.32e-05,0.067538834368,
3.33e-05,0.067745816037,
3.34e-05,0.067952819704,
3.35e-05,0.068159845375,
3.36e-05,0.068366893056,
3.37e-05,0.06857396275300001,
3.3799999999999995e-05,0.068781054472,
3.39e-05,0.068988168219,
3.4e-05,0.06919530400000001,
3.4099999999999995e-05,0.06940246182099999,
3.4200000000000005e-05,0.069609641688,
3.43e-05,0.069816843607,
3.44e-05,0.070024067584,
3.4500000000000005e-05,0.07023131362500001,
3.46e-05,0.070438581736,
3.47e-05,0.07064587192300001,
3.48e-05,0.07085318419199998,
3.49e-05,0.071060518549,
3.5000000000000004e-05,0.07126787500000001,
3.51e-05,0.071475253551,
3.52e-05,0.071682654208,
3.53e-05,0.071890076977,
3.54e-05,0.07209752186400001,
3.5499999999999996e-05,0.072304988875,
3.56e-05,0.072512478016,
3.57e-05,0.072719989293,
3.5799999999999996e-05,0.072927522712,
3.59e-05,0.07313507827900001,
3.5999999999999994e-05,0.07334265599999999,
3.61e-05,0.073550255881,
3.6200000000000006e-05,0.07375787792800001,
3.63e-05,0.073965522147,
3.6400000000000004e-05,0.07417318854400001,
3.65e-05,0.074380877125,
3.66e-05,0.07458858789600001,
3.6700000000000004e-05,0.074796320863,
3.68e-05,0.07500407603199999,
3.69e-05,0.075211853409,
3.7e-05,0.075419653,
3.71e-05,0.075627474811,
3.7199999999999996e-05,0.07583531884799999,
3.73e-05,0.076043185117,
3.74e-05,0.07625107362400001,
3.75e-05,0.076458984375,
3.76e-05,0.07666691737600001,
3.7699999999999995e-05,0.076874872633,
3.78e-05,0.077082850152,
3.7900000000000006e-05,0.07729084993900001,
3.8e-05,0.077498872,
3.8100000000000005e-05,0.077706916341,
3.82e-05,0.077914982968,
3.83e-05,0.078123071887,
3.84e-05,0.078331183104,
3.85e-05,0.078539316625,
3.86e-05,0.078747472456,
3.87e-05,0.078955650603,
3.88e-05,0.079163851072,
3.89e-05,0.079372073869,
3.9e-05,0.079580319,
3.91e-05,0.07978858647100001,
3.92e-05,0.07999687628800001,
3.93e-05,0.080205188457,
3.9399999999999995e-05,0.080413522984,
3.95e-05,0.080621879875,
3.96e-05,0.080830259136,
3.9699999999999996e-05,0.081038660773,
3.9800000000000005e-05,0.081247084792,
3.99e-05,0.081455531199,
4e-05,0.081664,
4.01e-05,0.08187249120099999,
4.02e-05,0.082081004808,
4.0300000000000004e-05,0.082289540827,
4.04e-05,0.082498099264,
4.05e-05,0.082706680125,
4.06e-05,0.08291528341599999,
4.07e-05,0.083123909143,
4.08e-05,0.08333255731200001,
4.09e-05,0.083541227929,
4.1e-05,0.083749921,
4.1099999999999996e-05,0.083958636531,
4.12e-05,0.084167374528,
4.13e-05,0.084376134997,
4.14e-05,0.084584917944,
4.15e-05,0.084793723375,
4.1599999999999995e-05,0.085002551296,
4.1700000000000004e-05,0.085211401713,
4.18e-05,0.085420274632,
4.19e-05,0.085629170059,
4.2000000000000004e-05,0.085838088,
4.21e-05,0.086047028461,
4.22e-05,0.086255991448,
4.23e-05,0.08646497696699999,
4.24e-05,0.086673985024,
4.25e-05,0.086883015625,
4.26e-05,0.087092068776,
4.27e-05,0.087301144483,
4.28e-05,0.08751024275199999,
4.29e-05,0.08771936358900001,
4.2999999999999995e-05,0.08792850699999999,
4.31e-05,0.088137672991,
4.32e-05,0.088346861568,
4.3299999999999995e-05,0.088556072737,
4.34e-05,0.088765306504,
4.35e-05,0.088974562875,
4.36e-05,0.089183841856,
4.3700000000000005e-05,0.089393143453,
4.38e-05,0.089602467672,
4.39e-05,0.089811814519,
4.4e-05,0.090021184,
4.41e-05,0.090230576121,
4.4200000000000004e-05,0.090439990888,
4.43e-05,0.090649428307,
4.44e-05,0.090858888384,
4.45e-05,0.09106837112499999,
4.46e-05,0.091277876536,
4.4699999999999996e-05,0.091487404623,
4.48e-05,0.091696955392,
4.49e-05,0.091906528849,
4.4999999999999996e-05,0.092116125,
4.51e-05,0.09232574385100001,
4.5199999999999994e-05,0.09253538540799999,
4.53e-05,0.09274504967700001,
4.5400000000000006e-05,0.092954736664,
4.55e-05,0.093164446375,
4.5600000000000004e-05,0.093374178816,
4.57e-05,0.093583933993,
4.58e-05,0.093793711912,
4.5900000000000004e-05,0.094003512579,
4.6e-05,0.094213336,
4.61e-05,0.094423182181,
4.62e-05,0.094633051128,
4.63e-05,0.09484294284700001,
4.6399999999999996e-05,0.09505285734399999,
4.65e-05,0.09526279462500001,
4.66e-05,0.095472754696,
4.67e-05,0.095682737563,
4.68e-05,0.095892743232,
4.6899999999999995e-05,0.096102771709,
4.7e-05,0.09631282299999999,
4.71e-05,0.09652289711100001,
4.72e-05,0.096732994048,
4.7300000000000005e-05,0.096943113817,
4.74e-05,0.097153256424,
4.75e-05,0.097363421875,
4.7600000000000005e-05,0.097573610176,
4.77e-05,0.09778382133300001,
4.78e-05,0.09799405535200001,
4.79e-05,0.098204312239,
4.8e-05,0.098414592,
4.81e-05,0.098624894641,
4.82e-05,0.098835220168,
4.83e-05,0.099045568587,
4.84e-05,0.099255939904,
4.85e-05,0.099466334125,
4.8599999999999995e-05,0.09967675125599999,
4.87e-05,0.099887191303,
4.88e-05,0.10009765427200001,
4.8899999999999996e-05,0.100308140169,
4.9000000000000005e-05,0.100518649,
4.91e-05,0.10072918077099999,
4.92e-05,0.100939735488,
4.93e-05,0.10115031315699999,
4.94e-05,0.101360913784,
4.9500000000000004e-05,0.101571537375,
4.96e-05,0.101782183936,
4.97e-05,0.101992853473,
4.98e-05,0.10220354599199999,
4.99e-05,0.102414261499,
5e-05,0.10262500000000001,
5.01e-05,0.10283576150099999,
5.02e-05,0.103046546008,
5.0299999999999996e-05,0.103257353527,
5.04e-05,0.103468184064,
5.05e-05,0.103679037625,
5.06e-05,0.103889914216,
5.07e-05,0.104100813843,
5.0799999999999995e-05,0.10431173651199999,
5.0900000000000004e-05,0.104522682229,
5.1e-05,0.10473365099999998,
5.11e-05,0.104944642831,
5.1200000000000004e-05,0.10515565772800001,
5.13e-05,0.105366695697,
5.14e-05,0.105577756744,
5.15e-05,0.10578884087499998,
5.16e-05,0.105999948096,
5.17e-05,0.10621107841300001,
5.18e-05,0.106422231832,
5.19e-05,0.10663340835900001,
5.2e-05,0.106844608,
5.21e-05,0.107055830761,
5.22e-05,0.107267076648,
5.23e-05,0.107478345667,
5.24e-05,0.10768963782400001,
5.2499999999999995e-05,0.107900953125,
5.26e-05,0.108112291576,
5.2699999999999993e-05,0.108323653183,
5.28e-05,0.10853503795200001,
5.2900000000000005e-05,0.10874644588900001,
5.3e-05,0.108957877,
5.31e-05,0.10916933129100001,
5.32e-05,0.10938080876799999,
5.33e-05,0.10959230943699999,
5.3400000000000004e-05,0.10980383330400001,
5.35e-05,0.110015380375,
5.36e-05,0.110226950656,
5.37e-05,0.110438544153,
5.38e-05,0.110650160872,
5.39e-05,0.11086180081900002,
5.4e-05,0.111073464,
5.41e-05,0.11128515042100001,
5.4199999999999996e-05,0.111496860088,
5.43e-05,0.111708593007,
5.4399999999999994e-05,0.11192034918399998,
5.4499999999999997e-05,0.112132128625,
5.4600000000000006e-05,0.11234393133600001,
5.47e-05,0.112555757323,
5.4800000000000004e-05,0.112767606592,
5.49e-05,0.112979479149,
5.5e-05,0.11319137500000001,
5.5100000000000004e-05,0.113403294151,
5.52e-05,0.11361523660799999,
5.53e-05,0.113827202377,
5.54e-05,0.11403919146399999,
5.55e-05,0.114251203875,
5.5599999999999996e-05,0.114463239616,
5.57e-05,0.114675298693,
5.58e-05,0.114887381112,
5.59e-05,0.115099486879,
5.6e-05,0.115311616,
5.6099999999999995e-05,0.11552376848099999,
5.62e-05,0.115735944328,
5.63e-05,0.115948143547,
5.64e-05,0.116160366144,
5.6500000000000005e-05,0.116372612125,
5.66e-05,0.11658488149599999,
5.67e-05,0.116797174263,
5.6800000000000005e-05,0.11700949043200001,
5.69e-05,0.117221830009,
5.7e-05,0.117434193,
5.71e-05,0.117646579411,
5.72e-05,0.117858989248,
5.73e-05,0.118071422517,
5.74e-05,0.118283879224,
5.75e-05,0.118496359375,
5.76e-05,0.118708862976,
5.77e-05,0.11892139003300001,
5.7799999999999995e-05,0.119133940552,
5.79e-05,0.119346514539,
5.8e-05,0.11955911200000001,
5.8099999999999996e-05,0.11977173294099999,
5.82e-05,0.119984377368,
5.83e-05,0.120197045287,
5.84e-05,0.120409736704,
5.8500000000000006e-05,0.12062245162500002,
5.86e-05,0.12083519005599999,
5.8700000000000004e-05,0.121047952003,
5.88e-05,0.121260737472,
5.89e-05,0.121473546469,
5.9e-05,0.121686379,
5.91e-05,0.12189923507099999,
5.92e-05,0.12211211468800001,
5.93e-05,0.122325017857,
5.94e-05,0.122537944584,
5.9499999999999996e-05,0.12275089487499999,
5.96e-05,0.122963868736,
5.97e-05,0.12317686617300001,
5.98e-05,0.123389887192,
5.99e-05,0.123602931799,
5.9999999999999995e-05,0.123816,
6.0100000000000004e-05,0.124029091801,
6.02e-05,0.124242207208,
6.03e-05,0.124455346227,
6.0400000000000004e-05,0.124668508864,
6.05e-05,0.124881695125,
6.06e-05,0.125094905016,
6.07e-05,0.125308138543,
6.08e-05,0.125521395712,
6.09e-05,0.125734676529,
6.1e-05,0.125947981,
6.110000000000001e-05,0.126161309131,
6.12e-05,0.12637466092799998,
6.13e-05,0.126588036397,
6.14e-05,0.126801435544,
6.15e-05,0.12701485837499998,
6.16e-05,0.127228304896,
6.17e-05,0.127441775113,
6.18e-05,0.127655269032,
6.19e-05,0.12786878665899998,
6.2e-05,0.128082328,
6.21e-05,0.128295893061,
6.22e-05,0.12850948184799998,
6.23e-05,0.128723094367,
6.24e-05,0.128936730624,
6.25e-05,0.129150390625,
6.26e-05,0.129364074376,
6.27e-05,0.129577781883,
6.28e-05,0.129791513152,
6.29e-05,0.130005268189,
6.3e-05,0.130219047,
6.31e-05,0.130432849591,
6.32e-05,0.130646675968,
6.33e-05,0.130860526137,
6.34e-05,0.131074400104,
6.35e-05,0.13128829787500002,
6.36e-05,0.131502219456,
6.37e-05,0.13171616485300003,
6.379999999999999e-05,0.131930134072,
6.39e-05,0.13214412711899998,
6.4e-05,0.132358144,
6.41e-05,0.13257218472100002,
6.419999999999999e-05,0.13278624928799998,
6.429999999999999e-05,0.13300033770699998,
6.44e-05,0.133214449984,
6.45e-05,0.133428586125,
6.46e-05,0.13364274613600002,
6.469999999999999e-05,0.13385693002299998,
6.48e-05,0.13407113779199997,
6.49e-05,0.134285369449,
6.500000000000001e-05,0.134499625,
6.510000000000001e-05,0.134713904451,
6.52e-05,0.13492820780799997,
6.53e-05,0.135142535077,
6.54e-05,0.135356886264,
6.55e-05,0.135571261375,
6.560000000000001e-05,0.13578566041600001,
6.57e-05,0.136000083393,
6.58e-05,0.13621453031199998,
6.59e-05,0.136429001179,
6.6e-05,0.136643496,
6.610000000000001e-05,0.13685801478100001,
6.62e-05,0.137072557528,
6.63e-05,0.13728712424700001,
6.64e-05,0.137501714944,
6.65e-05,0.13771632962500002,
6.66e-05,0.13793096829600002,
6.67e-05,0.13814563096299998,
6.68e-05,0.138360317632,
6.69e-05,0.138575028309,
6.7e-05,0.138789763,
6.71e-05,0.13900452171100003,
6.72e-05,0.139219304448,
6.73e-05,0.139434111217,
6.74e-05,0.13964894202400002,
6.75e-05,0.139863796875,
6.759999999999999e-05,0.14007867577599997,
6.769999999999999e-05,0.140293578733,
6.78e-05,0.140508505752,
6.79e-05,0.140723456839,
6.8e-05,0.140938432,
6.809999999999999e-05,0.141153431241,
6.819999999999999e-05,0.141368454568,
6.829999999999999e-05,0.14158350198699998,
6.840000000000001e-05,0.141798573504,
6.850000000000001e-05,0.14201366912500002,
6.86e-05,0.142228788856,
6.87e-05,0.142443932703,
6.88e-05,0.142659100672,
6.890000000000001e-05,0.142874292769,
6.900000000000001e-05,0.143089509,
6.91e-05,0.143304749371,
6.92e-05,0.143520013888,
6.93e-05,0.143735302557,
6.94e-05,0.143950615384,
6.950000000000001e-05,0.14416595237500002,
6.96e-05,0.14438131353599998,
6.97e-05,0.144596698873,
6.98e-05,0.14481210839199998,
6.99e-05,0.145027542099,
7.000000000000001e-05,0.145243,
7.01e-05,0.145458482101,
7.02e-05,0.145673988408,
7.03e-05,0.145889518927,
7.04e-05,0.146105073664,
7.049999999999999e-05,0.146320652625,
7.06e-05,0.146536255816,
7.07e-05,0.14675188324299998,
7.08e-05,0.146967534912,
7.09e-05,0.14718321082900002,
7.099999999999999e-05,0.14739891099999997,
7.11e-05,0.147614635431,
7.12e-05,0.14783038412799998,
7.13e-05,0.148046157097,
7.14e-05,0.14826195434400002,
7.149999999999999e-05,0.148477775875,
7.159999999999999e-05,0.14869362169599998,
7.17e-05,0.148909491813,
7.18e-05,0.149125386232,
7.19e-05,0.149341304959,
7.199999999999999e-05,0.14955724799999998,
7.209999999999999e-05,0.149773215361,
7.22e-05,0.149989207048,
7.230000000000001e-05,0.15020522306700002,
7.240000000000001e-05,0.15042126342400003,
7.25e-05,0.15063732812499997,
7.26e-05,0.15085341717599998,
7.27e-05,0.151069530583,
7.280000000000001e-05,0.15128566835200002,
7.290000000000001e-05,0.151501830489,
7.3e-05,0.15171801699999998,
7.31e-05,0.151934227891,
7.32e-05,0.15215046316800002,
7.33e-05,0.152366722837,
7.340000000000001e-05,0.152583006904,
7.35e-05,0.152799315375,
7.36e-05,0.153015648256,
7.37e-05,0.15323200555299998,
7.38e-05,0.153448387272,
7.39e-05,0.15366479341899997,
7.4e-05,0.15388122399999998,
7.41e-05,0.154097679021,
7.42e-05,0.154314158488,
7.43e-05,0.15453066240700003,
7.439999999999999e-05,0.15474719078399998,
7.45e-05,0.15496374362499998,
7.46e-05,0.15518032093599998,
7.47e-05,0.15539692272299999,
7.48e-05,0.15561354899200003,
7.489999999999999e-05,0.15583019974899998,
7.5e-05,0.15604687499999997,
7.51e-05,0.156263574751,
7.52e-05,0.156480299008,
7.53e-05,0.156697047777,
7.539999999999999e-05,0.15691382106399998,
7.549999999999999e-05,0.157130618875,
7.56e-05,0.157347441216,
7.57e-05,0.157564288093,
7.580000000000001e-05,0.157781159512,
7.59e-05,0.15799805547899998,
7.6e-05,0.158214976,
7.61e-05,0.15843192108100002,
7.620000000000001e-05,0.158648890728,
7.630000000000001e-05,0.15886588494700002,
7.64e-05,0.159082903744,
7.65e-05,0.159299947125,
7.66e-05,0.159517015096,
7.670000000000001e-05,0.159734107663,
7.68e-05,0.15995122483199997,
7.69e-05,0.160168366609,
7.7e-05,0.160385533,
7.71e-05,0.160602724011,
7.72e-05,0.160819939648,
7.73e-05,0.161037179917,
7.74e-05,0.16125444482399998,
7.75e-05,0.161471734375,
7.76e-05,0.161689048576,
7.77e-05,0.161906387433,
7.78e-05,0.162123750952,
7.79e-05,0.162341139139,
7.8e-05,0.162558552,
7.81e-05,0.162775989541,
7.82e-05,0.162993451768,
7.829999999999999e-05,0.16321093868699998,
7.84e-05,0.163428450304,
7.85e-05,0.16364598662500002,
7.86e-05,0.163863547656,
7.87e-05,0.164081133403,
7.879999999999999e-05,0.164298743872,
7.89e-05,0.164516379069,
7.9e-05,0.164734039,
7.91e-05,0.16495172367100003,
7.92e-05,0.16516943308800003,
7.929999999999999e-05,0.16538716725699998,
7.939999999999999e-05,0.165604926184,
7.950000000000001e-05,0.165822709875,
7.960000000000001e-05,0.166040518336,
7.97e-05,0.16625835157299998,
7.98e-05,0.166476209592,
7.99e-05,0.16669409239900002,
8e-05,0.166912,
8.010000000000001e-05,0.167129932401,
8.02e-05,0.16734788960799998,
8.03e-05,0.16756587162699998,
8.04e-05,0.167783878464,
8.05e-05,0.168001910125,
8.060000000000001e-05,0.16821996661600003,
8.07e-05,0.168438047943,
8.08e-05,0.168656154112,
8.09e-05,0.168874285129,
8.1e-05,0.169092441,
8.11e-05,0.169310621731,
8.12e-05,0.16952882732799998,
8.13e-05,0.169747057797,
8.14e-05,0.16996531314399999,
8.15e-05,0.170183593375,
8.16e-05,0.17040189849600001,
8.17e-05,0.170620228513,
8.18e-05,0.17083858343199998,
8.19e-05,0.171056963259,
8.2e-05,0.171275368,
8.21e-05,0.171493797661,
8.219999999999999e-05,0.171712252248,
8.23e-05,0.171930731767,
8.24e-05,0.172149236224,
8.25e-05,0.172367765625,
8.26e-05,0.17258631997600002,
8.269999999999999e-05,0.172804899283,
8.28e-05,0.173023503552,
8.29e-05,0.173242132789,
8.3e-05,0.173460787,
8.309999999999999e-05,0.173679466191,
8.319999999999999e-05,0.17389817036799998,
8.33e-05,0.174116899537,
8.340000000000001e-05,0.174335653704,
8.350000000000001e-05,0.174554432875,
8.36e-05,0.17477323705599998,
8.37e-05,0.174992066253,
8.38e-05,0.175210920472,
8.39e-05,0.17542979971900002,
8.400000000000001e-05,0.17564870400000002,
